TIMESTAMP_START,TA (deg C),TS (deg C),year
2007-11-07,5.387179487179487,8.5774358974359,2007
2007-11-08,5.989583333333335,8.366458333333332,2007
2007-11-09,10.779166666666669,10.018749999999999,2007
2007-11-10,8.056249999999999,9.903958333333334,2007
2007-11-11,8.647916666666665,9.463125000000003,2007
2007-11-12,12.266666666666667,11.062916666666666,2007
2007-11-13,12.575020833333326,12.276250000000005,2007
2007-11-14,15.30625,14.286458333333334,2007
2007-11-15,5.312500000000001,10.192083333333334,2007
2007-11-16,4.066666666666667,8.485625,2007
2007-11-17,7.785416666666669,9.214583333333335,2007
2007-11-18,13.197937499999997,11.497708333333334,2007
2007-11-19,14.362520833333333,12.825625000000002,2007
2007-11-20,15.916666666666664,13.496458333333337,2007
2007-11-21,15.952083333333333,14.125,2007
2007-11-22,9.127104166666667,13.125208333333328,2007
2007-11-23,2.15625,9.556041666666669,2007
2007-11-24,3.604166666666666,8.756041666666667,2007
2007-11-25,6.683333333333334,9.906458333333333,2007
2007-11-26,9.662499999999998,10.563333333333333,2007
2007-11-27,7.618749999999998,10.390833333333331,2007
2007-11-28,7.904166666666666,9.507916666666668,2007
2007-11-29,8.987499999999995,9.8775,2007
2007-11-30,7.306250000000001,8.944583333333329,2007
2007-12-01,9.518749999999999,9.505,2007
2007-12-02,11.737520833333335,10.503749999999997,2007
2007-12-03,3.6104166666666675,9.295208333333335,2007
2007-12-04,2.3791666666666664,7.678124999999998,2007
2007-12-05,5.312500000000001,8.431249999999999,2007
2007-12-06,0.5604166666666668,6.862708333333334,2007
2007-12-07,4.560416666666666,7.608541666666665,2007
2007-12-08,10.737499999999999,9.748333333333331,2007
2007-12-09,14.054166666666672,11.579375,2007
2007-12-10,17.506249999999998,13.361458333333339,2007
2007-12-11,18.61041666666667,13.922708333333333,2007
2007-12-12,16.208354166666663,14.006041666666663,2007
2007-12-13,14.381249999999994,14.036666666666669,2007
2007-12-14,6.9312499999999995,11.19,2007
2007-12-15,6.802083333333333,10.250208333333335,2007
2007-12-16,1.4000000000000004,8.387916666666666,2007
2007-12-17,-0.2937500000000001,6.415833333333336,2007
2007-12-18,2.5520833333333335,6.6227083333333345,2007
2007-12-19,5.912499999999999,8.029791666666666,2007
2007-12-20,5.408333333333334,8.218125000000002,2007
2007-12-21,9.764583333333333,9.921249999999999,2007
2007-12-22,9.45833333333333,9.9025,2007
2007-12-23,7.537499999999998,9.886249999999999,2007
2007-12-24,3.38125,7.303958333333333,2007
2007-12-25,3.454166666666667,7.096458333333335,2007
2007-12-26,6.718750000000001,7.750208333333334,2007
2007-12-27,9.318750000000001,9.241875,2007
2007-12-28,7.962500000000002,8.525000000000002,2007
2007-12-29,8.435416666666667,9.060416666666667,2007
2007-12-30,6.045833333333333,8.460416666666665,2007
2007-12-31,4.75625,8.227708333333334,2007
2008-01-01,1.2312500000000006,6.643125,2008
2008-01-02,-7.466666666666668,3.338958333333333,2008
2008-01-03,-5.925000000000001,2.5697916666666667,2008
2008-01-04,0.15624999999999983,3.672708333333334,2008
2008-01-05,5.095833333333333,5.589583333333334,2008
2008-01-06,10.310416666666665,8.046458333333332,2008
2008-01-07,14.656250000000002,9.949166666666667,2008
2008-01-08,16.222937500000004,11.346875000000002,2008
2008-01-09,10.985437499999998,10.728333333333332,2008
2008-01-10,9.816666666666665,9.459374999999998,2008
2008-01-11,8.472916666666668,9.944791666666669,2008
2008-01-12,6.389583333333333,8.115000000000002,2008
2008-01-13,5.808333333333333,7.868750000000002,2008
2008-01-14,0.34375,6.325833333333333,2008
2008-01-15,-0.2624999999999997,5.306875000000001,2008
2008-01-16,0.4208333333333332,5.098958333333334,2008
2008-01-17,1.5791666666666666,5.654583333333334,2008
2008-01-18,3.9791666666666674,6.41,2008
2008-01-19,-0.31041666666666673,5.286875,2008
2008-01-20,-8.10416666666667,2.5037499999999997,2008
2008-01-21,-2.8333333333333335,2.299583333333333,2008
2008-01-22,0.5437500000000001,3.9572916666666678,2008
2008-01-23,1.8895833333333332,5.147916666666666,2008
2008-01-24,-2.24375,4.061875,2008
2008-01-25,-5.4937499999999995,2.2075,2008
2008-01-26,1.404166666666667,4.2872916666666665,2008
2008-01-27,3.4187499999999997,4.766041666666667,2008
2008-01-28,6.193749999999999,5.4452083333333325,2008
2008-01-29,10.797916666666671,7.44,2008
2008-01-30,-0.07291666666666677,5.386458333333334,2008
2008-01-31,2.01875,4.48125,2008
2008-02-01,2.5895833333333336,5.159166666666667,2008
2008-02-02,3.7541666666666664,4.840000000000001,2008
2008-02-03,7.597916666666666,6.246666666666666,2008
2008-02-04,8.358333333333333,7.573124999999997,2008
2008-02-05,15.972916666666672,10.704583333333334,2008
2008-02-06,15.387520833333332,11.941250000000002,2008
2008-02-07,4.897916666666668,8.140625000000002,2008
2008-02-08,8.04583333333333,8.10333333333333,2008
2008-02-09,8.541666666666666,7.819583333333337,2008
2008-02-10,4.822916666666666,6.7664583333333335,2008
2008-02-11,0.5874999999999995,5.207083333333331,2008
2008-02-12,10.558333333333332,7.383125,2008
2008-02-13,-1.3687500000000001,5.850208333333337,2008
2008-02-14,0.658333333333333,4.996666666666667,2008
2008-02-15,9.091666666666667,7.039583333333334,2008
2008-02-16,11.80002083333333,9.253124999999999,2008
2008-02-17,13.545833333333334,9.750208333333331,2008
2008-02-18,6.522916666666667,8.323125000000001,2008
2008-02-19,2.7562499999999996,5.810833333333334,2008
2008-02-20,5.716666666666669,6.567916666666669,2008
2008-02-21,1.9541666666666664,6.021874999999999,2008
2008-02-22,6.495833333333334,7.170208333333332,2008
2008-02-23,3.8770833333333345,7.205625,2008
2008-02-24,3.1833333333333336,6.3566666666666665,2008
2008-02-25,7.487500000000001,7.880416666666666,2008
2008-02-26,6.6291666666666655,7.922291666666665,2008
2008-02-27,-3.997916666666667,4.217916666666666,2008
2008-02-28,-0.16875000000000048,4.541875,2008
2008-02-29,3.7166666666666672,5.242500000000002,2008
2008-03-01,8.722916666666665,7.424375000000002,2008
2008-03-02,11.760437500000002,8.025208333333333,2008
2008-03-03,16.162499999999998,10.001875,2008
2008-03-04,13.068749999999996,11.499166666666666,2008
2008-03-05,2.5833333333333335,7.409791666666666,2008
2008-03-06,8.131270833333334,8.258333333333335,2008
2008-03-07,6.935416666666668,8.183125,2008
2008-03-08,-1.9395833333333339,5.100416666666667,2008
2008-03-09,2.1541666666666663,5.20125,2008
2008-03-10,8.570833333333335,7.310624999999998,2008
2008-03-11,7.764583333333333,7.787916666666667,2008
2008-03-12,11.764604166666665,8.657916666666667,2008
2008-03-13,15.731250000000001,10.396458333333333,2008
2008-03-14,11.775,9.833541666666665,2008
2008-03-15,9.841666666666667,9.770416666666668,2008
2008-03-16,9.2,9.859374999999998,2008
2008-03-17,10.589604166666666,9.884375000000004,2008
2008-03-18,14.343749999999998,10.920416666666666,2008
2008-03-19,14.708333333333329,12.427708333333328,2008
2008-03-20,7.549999999999998,9.986875000000003,2008
2008-03-21,12.333354166666666,10.604791666666667,2008
2008-03-22,11.472916666666665,10.841249999999997,2008
2008-03-23,3.633333333333333,8.500208333333337,2008
2008-03-24,1.9937500000000004,7.019583333333334,2008
2008-03-25,6.275000000000001,7.792083333333333,2008
2008-03-26,12.972958333333333,10.184374999999998,2008
2008-03-27,16.656249999999996,11.675625000000004,2008
2008-03-28,16.135437500000005,12.883333333333333,2008
2008-03-29,9.129166666666665,11.09625,2008
2008-03-30,12.012499999999996,11.79125,2008
2008-03-31,11.941666666666672,11.979791666666669,2008
2008-04-01,15.325020833333333,13.908749999999998,2008
2008-04-02,12.268770833333335,13.191895833333334,2008
2008-04-03,12.272916666666667,12.107916666666666,2008
2008-04-04,12.147916666666672,12.509375,2008
2008-04-05,11.481250000000005,12.445416666666668,2008
2008-04-06,14.514604166666667,13.7710625,2008
2008-04-07,17.783333333333335,14.901458333333336,2008
2008-04-08,17.787499999999998,15.643124999999996,2008
2008-04-09,17.53541666666667,15.324583333333337,2008
2008-04-10,20.435458333333333,16.167354166666666,2008
2008-04-11,20.818749999999994,16.765041666666665,2008
2008-04-12,14.347916666666668,14.733145833333333,2008
2008-04-13,5.608333333333334,10.720833333333337,2008
2008-04-14,5.008333333333334,9.758124999999996,2008
2008-04-15,9.333333333333334,10.958541666666669,2008
2008-04-16,14.206250000000002,12.052083333333336,2008
2008-04-17,17.931250000000002,13.592291666666668,2008
2008-04-18,19.354166666666668,14.68104166666667,2008
2008-04-19,14.739604166666668,14.225625,2008
2008-04-20,13.275000000000004,13.338333333333333,2008
2008-04-21,16.245833333333337,14.331729166666664,2008
2008-04-22,19.05625,15.475208333333333,2008
2008-04-23,20.868770833333333,16.41479166666667,2008
2008-04-24,21.879166666666663,17.12729166666666,2008
2008-04-25,21.972916666666666,17.498374999999996,2008
2008-04-26,19.427083333333336,17.0791875,2008
2008-04-27,15.270895833333332,15.27645833333333,2008
2008-04-28,12.41041666666667,14.455833333333336,2008
2008-04-29,7.372916666666668,11.647291666666662,2008
2008-04-30,12.85002083333333,12.585208333333332,2008
2008-05-01,19.468770833333334,14.620854166666668,2008
2008-05-02,21.335416666666664,15.898124999999995,2008
2008-05-03,18.09583333333333,15.821958333333335,2008
2008-05-04,15.177083333333336,14.834624999999997,2008
2008-05-05,17.737500000000008,15.11145833333333,2008
2008-05-06,19.689583333333335,15.74335416666667,2008
2008-05-07,21.431250000000002,16.71772916666667,2008
2008-05-08,19.876342105263163,16.858947368421056,2008
2008-05-09,19.282999999999998,16.986634146341462,2008
2008-05-10,19.000083333333333,16.942958333333333,2008
2008-05-11,14.931270833333334,15.246958333333337,2008
2008-05-12,14.056270833333336,14.123958333333333,2008
2008-05-13,16.764604166666665,14.936666666666666,2008
2008-05-14,16.33754166666667,15.098145833333335,2008
2008-05-15,16.47626190476191,15.709285714285722,2008
2008-05-16,13.697916666666666,15.011895833333329,2008
2008-05-17,14.399999999999997,14.285874999999997,2008
2008-05-18,15.793770833333333,14.901041666666666,2008
2008-05-19,18.01666666666667,15.500229166666664,2008
2008-05-20,21.020854166666663,16.882750000000005,2008
2008-05-21,16.427083333333332,15.465250000000003,2008
2008-05-22,19.045833333333338,16.005208333333336,2008
2008-05-23,21.55629166666667,17.180208333333333,2008
2008-05-24,20.972916666666663,17.893125000000005,2008
2008-05-25,21.104187500000002,17.407937499999992,2008
2008-05-26,20.385416666666668,18.087083333333332,2008
2008-05-27,21.302083333333332,18.870416666666667,2008
2008-05-28,20.366666666666664,19.065833333333334,2008
2008-05-29,20.406250000000004,18.674791666666668,2008
2008-05-30,21.866666666666664,19.291666666666668,2008
2008-05-31,24.514583333333338,20.536041666666666,2008
2008-06-01,19.785416666666666,19.08166666666667,2008
2008-06-02,22.33541666666667,19.446458333333336,2008
2008-06-03,24.16875,20.34375,2008
2008-06-04,25.81458333333333,21.24,2008
2008-06-05,26.795833333333324,21.762083333333337,2008
2008-06-06,27.64166666666667,22.215625,2008
2008-06-07,26.827083333333334,22.387500000000003,2008
2008-06-08,27.397916666666674,22.642916666666665,2008
2008-06-09,,,2008
2008-06-10,,,2008
2008-06-11,,,2008
2008-06-12,,,2008
2008-06-13,,,2008
2008-06-14,,,2008
2008-06-15,,,2008
2008-06-16,,,2008
2008-06-17,,,2008
2008-06-18,,,2008
2008-06-19,,,2008
2008-06-20,,,2008
2008-06-21,,,2008
2008-06-22,,,2008
2008-06-23,,,2008
2008-06-24,,,2008
2008-06-25,,,2008
2008-06-26,,,2008
2008-06-27,,,2008
2008-06-28,,,2008
2008-06-29,,,2008
2008-06-30,,,2008
2008-07-01,,,2008
2008-07-02,,,2008
2008-07-03,,,2008
2008-07-04,,,2008
2008-07-05,,,2008
2008-07-06,,,2008
2008-07-07,,,2008
2008-07-08,,,2008
2008-07-09,,,2008
2008-07-10,,,2008
2008-07-11,,,2008
2008-07-12,,,2008
2008-07-13,,,2008
2008-07-14,,,2008
2008-07-15,,,2008
2008-07-16,,,2008
2008-07-17,,,2008
2008-07-18,,,2008
2008-07-19,,,2008
2008-07-20,,,2008
2008-07-21,,,2008
2008-07-22,,,2008
2008-07-23,,,2008
2008-07-24,,,2008
2008-07-25,,,2008
2008-07-26,,,2008
2008-07-27,,,2008
2008-07-28,,,2008
2008-07-29,,,2008
2008-07-30,,,2008
2008-07-31,,,2008
2008-08-01,,,2008
2008-08-02,,,2008
2008-08-03,,,2008
2008-08-04,,,2008
2008-08-05,,,2008
2008-08-06,,,2008
2008-08-07,,,2008
2008-08-08,,,2008
2008-08-09,,,2008
2008-08-10,,,2008
2008-08-11,,,2008
2008-08-12,,,2008
2008-08-13,,,2008
2008-08-14,,,2008
2008-08-15,,,2008
2008-08-16,,,2008
2008-08-17,,,2008
2008-08-18,,,2008
2008-08-19,,,2008
2008-08-20,,,2008
2008-08-21,,,2008
2008-08-22,,,2008
2008-08-23,,,2008
2008-08-24,,,2008
2008-08-25,,,2008
2008-08-26,,,2008
2008-08-27,,,2008
2008-08-28,,,2008
2008-08-29,,,2008
2008-08-30,,,2008
2008-08-31,,,2008
2008-09-01,,,2008
2008-09-02,,,2008
2008-09-03,,,2008
2008-09-04,,,2008
2008-09-05,,,2008
2008-09-06,,,2008
2008-09-07,,,2008
2008-09-08,,,2008
2008-09-09,,,2008
2008-09-10,,,2008
2008-09-11,,,2008
2008-09-12,,,2008
2008-09-13,,,2008
2008-09-14,,,2008
2008-09-15,,,2008
2008-09-16,,,2008
2008-09-17,,,2008
2008-09-18,,,2008
2008-09-19,,,2008
2008-09-20,,,2008
2008-09-21,,,2008
2008-09-22,,,2008
2008-09-23,,,2008
2008-09-24,,,2008
2008-09-25,,,2008
2008-09-26,,,2008
2008-09-27,,,2008
2008-09-28,,,2008
2008-09-29,,,2008
2008-09-30,,,2008
2008-10-01,,,2008
2008-10-02,,,2008
2008-10-03,,,2008
2008-10-04,,,2008
2008-10-05,,,2008
2008-10-06,,,2008
2008-10-07,,,2008
2008-10-08,,,2008
2008-10-09,,,2008
2008-10-10,,,2008
2008-10-11,,,2008
2008-10-12,,,2008
2008-10-13,,,2008
2008-10-14,,,2008
2008-10-15,,,2008
2008-10-16,,,2008
2008-10-17,,,2008
2008-10-18,,,2008
2008-10-19,,,2008
2008-10-20,,,2008
2008-10-21,,,2008
2008-10-22,,,2008
2008-10-23,,,2008
2008-10-24,,,2008
2008-10-25,,,2008
2008-10-26,,,2008
2008-10-27,,,2008
2008-10-28,,,2008
2008-10-29,,,2008
2008-10-30,,,2008
2008-10-31,,,2008
2008-11-01,,,2008
2008-11-02,,,2008
2008-11-03,,,2008
2008-11-04,,,2008
2008-11-05,,,2008
2008-11-06,,,2008
2008-11-07,,,2008
2008-11-08,,,2008
2008-11-09,,,2008
2008-11-10,,,2008
2008-11-11,,,2008
2008-11-12,,,2008
2008-11-13,,,2008
2008-11-14,,,2008
2008-11-15,,,2008
2008-11-16,,,2008
2008-11-17,,,2008
2008-11-18,,,2008
2008-11-19,,,2008
2008-11-20,,,2008
2008-11-21,,,2008
2008-11-22,,,2008
2008-11-23,,,2008
2008-11-24,,,2008
2008-11-25,,,2008
2008-11-26,,,2008
2008-11-27,,,2008
2008-11-28,,,2008
2008-11-29,,,2008
2008-11-30,,,2008
2008-12-01,,,2008
2008-12-02,,,2008
2008-12-03,,,2008
2008-12-04,,,2008
2008-12-05,,,2008
2008-12-06,,,2008
2008-12-07,,,2008
2008-12-08,,,2008
2008-12-09,,,2008
2008-12-10,,,2008
2008-12-11,,,2008
2008-12-12,,,2008
2008-12-13,,,2008
2008-12-14,,,2008
2008-12-15,,,2008
2008-12-16,,,2008
2008-12-17,,,2008
2008-12-18,,,2008
2008-12-19,,,2008
2008-12-20,,,2008
2008-12-21,,,2008
2008-12-22,,,2008
2008-12-23,,,2008
2008-12-24,,,2008
2008-12-25,,,2008
2008-12-26,,,2008
2008-12-27,,,2008
2008-12-28,,,2008
2008-12-29,,,2008
2008-12-30,,,2008
2008-12-31,,,2008
2009-01-01,,,2009
2009-01-02,,,2009
2009-01-03,,,2009
2009-01-04,,,2009
2009-01-05,,,2009
2009-01-06,,,2009
2009-01-07,,,2009
2009-01-08,,,2009
2009-01-09,,,2009
2009-01-10,,,2009
2009-01-11,,,2009
2009-01-12,,,2009
2009-01-13,,,2009
2009-01-14,,,2009
2009-01-15,,,2009
2009-01-16,,,2009
2009-01-17,,,2009
2009-01-18,,,2009
2009-01-19,,,2009
2009-01-20,,,2009
2009-01-21,,,2009
2009-01-22,,,2009
2009-01-23,,,2009
2009-01-24,,,2009
2009-01-25,,,2009
2009-01-26,,,2009
2009-01-27,,,2009
2009-01-28,,,2009
2009-01-29,,,2009
2009-01-30,,,2009
2009-01-31,,,2009
2009-02-01,,,2009
2009-02-02,,,2009
2009-02-03,,,2009
2009-02-04,,,2009
2009-02-05,,,2009
2009-02-06,,,2009
2009-02-07,,,2009
2009-02-08,,,2009
2009-02-09,,,2009
2009-02-10,,,2009
2009-02-11,,,2009
2009-02-12,,,2009
2009-02-13,,,2009
2009-02-14,,,2009
2009-02-15,,,2009
2009-02-16,,,2009
2009-02-17,,,2009
2009-02-18,,,2009
2009-02-19,,,2009
2009-02-20,,,2009
2009-02-21,,,2009
2009-02-22,,,2009
2009-02-23,,,2009
2009-02-24,,,2009
2009-02-25,,,2009
2009-02-26,,,2009
2009-02-27,,,2009
2009-02-28,,,2009
2009-03-01,,,2009
2009-03-02,,,2009
2009-03-03,,,2009
2009-03-04,,,2009
2009-03-05,,,2009
2009-03-06,,,2009
2009-03-07,,,2009
2009-03-08,,,2009
2009-03-09,,,2009
2009-03-10,,,2009
2009-03-11,,,2009
2009-03-12,,,2009
2009-03-13,,,2009
2009-03-14,,,2009
2009-03-15,,,2009
2009-03-16,,,2009
2009-03-17,,,2009
2009-03-18,,,2009
2009-03-19,,,2009
2009-03-20,,,2009
2009-03-21,,,2009
2009-03-22,,,2009
2009-03-23,,,2009
2009-03-24,,,2009
2009-03-25,,,2009
2009-03-26,,,2009
2009-03-27,,,2009
2009-03-28,,,2009
2009-03-29,,,2009
2009-03-30,,,2009
2009-03-31,,,2009
2009-04-01,,,2009
2009-04-02,,,2009
2009-04-03,,,2009
2009-04-04,,,2009
2009-04-05,,,2009
2009-04-06,,,2009
2009-04-07,,,2009
2009-04-08,,,2009
2009-04-09,,,2009
2009-04-10,,,2009
2009-04-11,,,2009
2009-04-12,,,2009
2009-04-13,,,2009
2009-04-14,,,2009
2009-04-15,,,2009
2009-04-16,,,2009
2009-04-17,17.797916666666662,13.452083333333333,2009
2009-04-18,,,2009
2009-04-19,,,2009
2009-04-20,,,2009
2009-04-21,,,2009
2009-04-22,,,2009
2009-04-23,,,2009
2009-04-24,,,2009
2009-04-25,,,2009
2009-04-26,,,2009
2009-04-27,,,2009
2009-04-28,,,2009
2009-04-29,,,2009
2009-04-30,20.364583333333325,16.943791666666673,2009
2009-05-01,,,2009
2009-05-02,,,2009
2009-05-03,,,2009
2009-05-04,,,2009
2009-05-05,17.42083333333333,16.649812500000003,2009
2009-05-06,,,2009
2009-05-07,,,2009
2009-05-08,,,2009
2009-05-09,,,2009
2009-05-10,,,2009
2009-05-11,,,2009
2009-05-12,,,2009
2009-05-13,,,2009
2009-05-14,,,2009
2009-05-15,,,2009
2009-05-16,,,2009
2009-05-17,,,2009
2009-05-18,13.17708333333333,14.308770833333334,2009
2009-05-19,,,2009
2009-05-20,,,2009
2009-05-21,,,2009
2009-05-22,,,2009
2009-05-23,22.81041666666667,18.644375,2009
2009-05-24,21.66875,18.798125000000002,2009
2009-05-25,21.349999999999998,19.32979166666666,2009
2009-05-26,20.98333333333333,19.122083333333332,2009
2009-05-27,21.197916666666668,19.427916666666665,2009
2009-05-28,21.045833333333338,19.41354166666667,2009
2009-05-29,19.645833333333332,18.92083333333333,2009
2009-05-30,20.98127083333333,18.782708333333336,2009
2009-05-31,23.404166666666672,19.564375,2009
2009-06-01,23.84375,19.477500000000003,2009
2009-06-02,25.69791666666667,20.210624999999997,2009
2009-06-03,,,2009
2009-06-04,,,2009
2009-06-05,16.95221739130435,18.085652173913044,2009
2009-06-06,,,2009
